gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YBR076W,10304.37029631036,10265.678665288131,10395.905293158812,10499.711049306623,10258.764441926674,10169.355408277963,10324.164687766315,10496.17342820572,10254.035262594316,10162.271347610433,10423.699877049969,10430.40058771426,10351.240631675402,10457.692857802102,10273.888695243191,10478.678194667807,10466.02750018035,10509.528104009272,10411.567392407474,10458.78892516352,10485.68489084254,10203.924498149188
YBR078W,40284.50091188181,41480.248973888505,40281.82542537066,39524.196831006506,41837.946181488915,42059.742557061705,40884.19752986853,40856.66795755274,39328.778937997355,39906.72619460635,38322.28889802696,37857.71483590161,41002.30817480484,42051.56250068412,41582.97472018247,41094.176357702665,40768.32923719426,39822.80268733843,39099.60397949818,39855.70442989354,40676.87861207637,39959.467024500154
YBR079C,38902.04676667457,38749.31716043264,39158.05209275238,38331.53595052469,39999.91205457516,39536.5623931023,38910.199715541356,39185.20099486182,38454.392210974285,39203.33600012186,38549.9835640486,39450.163798081674,39088.65165254649,40138.388624500534,39531.92613044652,39686.43833974031,38609.235157656854,40693.77819213469,38800.420624921804,39461.728049123114,40075.87739288101,39571.898610346194
YBR080C,77508.30396474723,77491.64263463544,77219.35471977695,75393.74983843189,78482.64792982055,77886.8868831704,77569.75139095505,76994.21564750906,77713.38492665539,77467.38942959283,77289.3882580563,77062.92583214861,75798.52134539708,78773.10302343863,77437.485496054,77453.60285753789,76593.50466800299,78959.57925231707,77586.57755586656,76984.5748013902,76979.44516717449,79452.07306454051
YBR082C,15606.140748041007,15952.500918564518,16265.793000693744,16196.186799844603,16147.090424246999,16285.767635674949,16038.849584636511,16046.558395694812,15630.319195886228,15905.677292685314,15712.542062722783,15871.813832523352,16005.365966828522,16267.86943737996,15528.943703316325,15866.382790745354,15465.852694420455,15716.739009700308,15868.357852484556,15858.659108818267,16156.571048806933,16292.56638438189
YBR084W,50587.01034046291,49654.785377363994,48036.9534214834,51003.08752804872,49241.0216306745,52570.05733050867,50921.05444033351,50575.65267354335,52238.93850909303,47572.02495055015,48851.71825880335,52293.79520970361,50977.79536860013,51884.41476814743,52563.64548437355,50123.353860916315,50868.93763859472,52813.8741362123,52437.61293555529,50995.379329140196,50937.32786301087,52249.8190706653
YBR085C-A,6368.374714065293,7023.702431549631,7446.928661202137,6497.528993271683,7426.099690658594,6865.523841743054,7070.476255385676,6687.170024102402,7227.490461482686,7165.973859902027,7245.590479670171,6604.680219197813,7393.945134406133,7065.905756707284,6955.668276806545,6691.99185693764,6393.426204509265,6902.148624150239,6762.940109384152,6631.940909771855,6776.776457831715,6855.49892330403
YBR086C,16503.991748623757,15277.615059471824,16474.932128817643,16363.852060853149,16237.142465659845,16100.837874561186,16083.031356508407,16331.751839376555,14699.417370354631,15333.380569593504,15480.384017273222,15441.286619583821,15782.355115193299,15240.494261343665,15622.31888743881,16316.693388415253,15961.337866465048,15931.44080241579,15553.438991506217,15476.22715037329,16408.087920038855,16271.362564442717
YBR087W,7230.583324326705,7177.426382320586,7075.437516084748,7219.104100791261,7107.6218835224245,7147.813939990496,7136.586230627005,6979.714507195172,6872.541695554472,7076.452003085216,7075.812715812823,7122.570944217368,7139.510961126427,7242.295089024268,7034.305707875282,7088.465418117197,6851.35622216333,7371.0656692786215,7013.226946780574,7160.8309803208185,7264.358228364693,7203.437115971283
YBR088C,27637.892471088002,29244.29161349389,27861.42892039537,27992.027734459632,28491.636372701603,29621.047080874287,28945.287840126402,28452.92604355873,29492.01964947158,27877.414719895532,29383.681471107986,27046.2168874042,29331.555450490672,29548.648339866017,29964.550936433694,27518.245212176316,28397.855585644782,27694.61160437848,28183.366694394495,28391.353208930508,28556.081593718653,28540.689387996867
YBR093C,49661.35946419021,43929.247366054005,47882.67008956388,47340.61585195846,51599.26039726118,48338.07776973484,51430.13241837555,50932.88283084101,44875.96216882277,50207.442099494016,49204.38797552376,46914.32657192471,50664.62985322235,49747.151059562566,49613.06035842831,51293.79874775298,50806.89702515004,48880.77515466358,48156.88556930342,48715.20018725161,50546.69416026419,51138.68104845167
YBR096W,7227.820729569937,6960.528200567792,6801.51085868069,7125.622967657988,7432.210105815999,6605.998462377215,7073.972695843922,7093.61657856812,7092.22937114828,7335.628827948879,7394.97617170515,7036.8887489346325,6955.058049081787,4392.5364981334715,7250.18457860513,7068.935851152302,6828.733659812949,7166.793006242203,6847.441374868043,6808.18662823774,7159.129128278776,7196.761499472866
YBR106W,30368.638603059055,31079.12012943279,30746.237818696754,31230.568142450233,31603.425766476666,30815.81052293316,31487.99011862804,31277.630958982903,30926.262073919137,30793.515791820566,30694.22014056889,31080.592247052078,30523.779646105013,31681.518671805745,32082.081598241373,31420.97998253726,31412.512366379986,31360.304368277328,31342.019755907182,31751.660124943734,31107.07009835081,30674.29445345095
YBR109C,29355.320482596646,29730.887131862386,30799.420761813846,30572.361527461442,31297.532792158887,30448.834080111803,30481.935168824893,31291.425089931985,29972.01629131981,30722.774388599417,31392.85849601019,30433.53116130623,30375.588966679683,31948.74419532016,30235.835591200834,31020.36035184868,30630.819951863454,31695.971584684867,31257.53299263484,31230.348052551886,30881.916901496974,30225.617096515332
YBR112C,14870.460939010005,15481.802517117665,15107.04499544587,14999.182220384066,15178.94631713624,15128.789627399607,15064.201073582504,15482.528006609218,14807.103434195667,15442.920504626056,15448.6926667346,15292.031827908806,14878.42747900607,15428.50801534042,14865.019395950538,15384.844802942096,15015.603079255427,14932.556507868234,15488.307205067713,15442.238838686399,15270.93381056093,15389.073756387352
YBR115C,56660.994745011274,64174.963529517,58499.09695112661,60503.809171909976,63809.78803809402,64379.28209516695,64597.708999831186,65057.800761992796,64607.901137960194,63066.83278746237,63581.90475257249,57123.408105111834,58418.95456805292,61271.813779895805,61658.1156784249,63294.813763039485,63670.603728353955,61503.67311826637,59408.210582758016,61290.57157337217,60694.68811567111,60471.734023326695
YBR117C,27112.477711518273,38011.365460098044,34998.10892865461,31680.99563165507,26786.905283123277,28216.513702235363,26730.92400418258,26759.795468325996,28031.933812373747,28658.399202405948,27987.47559118912,31366.002201158222,26947.08837587949,26202.849698090984,26341.155313662868,27046.76084525061,26664.90811300362,27666.075127556374,27129.614836073582,27129.145418687185,28317.580132954812,26951.32933306922
YBR120C,5530.517981940416,5241.295958584834,5162.8340620093095,5843.533316297497,5372.112216944071,6316.190810212633,5929.679881588342,5982.326730128035,3557.390298779554,5887.166450163693,5907.0142575242935,5814.860233537394,5600.09260369543,6068.063404383604,2922.1102028176906,6031.898600008877,6023.620875145168,6146.227095084789,5883.56116806763,5531.502286191848,5823.0204499312385,5849.765399733108
YBR121C,125183.15534260836,125264.72651954276,126311.33451118934,124947.23226735777,127731.05053801076,129608.30401678073,127742.27326316379,122527.95585450818,129065.4237160896,126209.51887612937,123909.55679746783,119534.62035037202,120953.60019993511,120013.29686358455,124201.12014973456,124695.50662728891,129747.34918492207,125661.73806055952,124732.24708046505,127129.00874612006,119957.60485728437,122959.06173356237
YBR122C,15794.687374565898,14549.381853407314,15316.692051843138,15614.757976077577,14778.742582604664,15164.777731970651,15417.023847532784,15977.936893542264,15977.17334637155,14957.472358889052,15044.833953604537,15687.945926895558,15979.576891317696,15359.97912203239,15400.357437044004,15637.66534205168,15962.017483513855,15558.495691859685,15903.923028226636,15465.897353908998,16303.603970732367,15078.664927269363
YBR126C,138185.48576493183,148181.5374626997,135305.6446850929,139283.42984176995,132350.8500606502,120959.7534967552,128453.67647945185,132998.57636284578,134780.83590133357,133632.26680750106,138820.3622612611,142142.88129648226,131763.460205509,129657.35808163868,133048.96494092437,132458.13646512994,135300.67971450582,127214.79008914132,137824.84277818684,140974.4565367765,131877.49440157096,131777.42930676794
YBR127C,107144.13151710278,113705.92395444325,106276.424845232,110133.05020697552,110899.31960441689,111858.28519269166,112639.09896250164,112432.70927577662,111312.314775906,107204.58709472355,110044.32018167629,112083.78569164342,112770.199543793,109813.91325866317,107922.24673856483,111112.981253195,111710.43175715613,111896.65332939474,112329.96551988153,112657.73936942902,111279.76165419056,112675.2394696427
YBR143C,112011.30297888492,110502.53298462748,111412.44761237397,111242.4816234014,112222.2306458015,112414.83387740566,110842.76257521962,112425.11204099086,108598.87550122685,111202.74933467152,111449.67549058978,112421.4286893854,112295.09054951623,114893.67604563881,112327.34494551334,113468.74210060034,110857.12954966696,113286.51663202414,112524.75129572109,111641.61214620041,114362.93439076601,114631.88008296325
YBR146W,7383.788580459605,6697.771618639025,7279.617725095033,7056.022191748952,6415.503578248538,7068.846080589606,7045.275976616829,6671.102390049323,7222.219671960778,6916.137643379472,6950.024248379372,7640.852814300956,7085.146158219834,6673.460012909712,6903.294498885785,6286.62059489265,6992.937658153834,7244.159157523355,7126.732332215587,7102.963581875834,6751.137092532218,7100.62741578992
YBR149W,24623.951125471107,26015.560423490882,30682.908981687717,27031.196514361553,27624.733684002476,26669.126819114346,27861.446062224026,26352.7503163561,29225.042061893113,28245.95150615651,28650.47733527637,27160.427398976968,28087.850991636682,24749.793686749144,27602.423975920905,26938.173467730256,27670.615122462623,26798.353323667394,27460.31265299191,27583.584047063134,26798.52190470293,26337.927179774488
YBR154C,16117.895125990835,14917.015452779227,15761.207079137132,15714.09413454169,15495.298023025958,16325.182341625556,15774.66958666687,15842.906299146463,15235.371147402793,15580.083028547015,15886.787654410318,15840.620123102699,15824.727169990983,16018.736801884696,15734.37278453962,15960.959573099597,16152.56191560399,16275.813985116169,15644.06635562312,15781.340006878803,15820.99690631461,16140.069400720018
YBR159W,8062.1116269138665,8160.7675458266285,8069.972249825525,8088.028162157787,8091.040275035535,8310.341487716278,7938.6626921568295,8221.459234745222,7962.208362637742,8157.171979073209,8194.530951113957,8263.635371489454,8263.09091582016,8402.888683277071,8171.310880404725,8239.164242242072,7974.7250593890685,8049.289640877383,8307.425279569563,8309.545028848874,8260.372072322893,8279.901391117215
YBR160W,13685.518837478261,14237.839836348097,12946.840493634014,11762.232139788874,12173.93475998259,12622.48565055957,11908.349951238866,13482.600471672838,13722.226696391086,13078.021296679372,13611.088569779196,12722.241618157606,12343.868588436406,12947.904623948683,12379.883517196404,12837.339533915518,12590.927028374359,13077.479875263727,13139.34042157334,12935.791829367716,12887.28802940559,12956.352462584311
YBR164C,22437.911626185916,23038.262470513673,21865.61523620703,22334.24744025265,22376.184992221348,23107.344891574685,22459.75638780339,22747.30081850225,21749.89968373632,21912.165049499537,21783.40273607749,22036.468378645204,22005.482750363433,23256.52009053994,22263.604190556776,22509.90031855101,22104.82021916628,22399.088639211655,22514.3212995783,22377.300568902072,22321.9236403602,22230.566042397208
YBR166C,6442.7150890720795,7073.801447584911,6073.193021540893,6143.3696213042285,6550.901748095612,6495.904912293823,6431.614785226729,6697.669529997788,6593.064874005869,6995.393799708296,6943.5514256323,5967.695819924563,5555.575276716111,6877.878307776594,6512.713707845333,6435.617909250203,6450.7432059099665,6509.987490478656,6369.777174295169,6612.62837255048,6185.983900733763,6588.649079449419
YBR169C,25301.06687646825,29113.197900170497,26821.869238185558,25930.073776349094,26262.379698119737,25365.505806298996,24311.701790807194,25823.524299352524,27200.482489116785,24617.617306280226,24793.57079570679,25797.985264515897,25584.089393757742,24922.015079874836,24925.5238549177,26612.74066223727,27284.352465489832,25391.564018295587,24721.432684917854,23763.568702675148,26010.691916749845,25722.86267084182
YBR171W,14555.065300292294,14546.04744583718,14917.483066187513,14570.977660972427,14573.714186036408,15391.53161484885,14556.221248868655,14736.722962223172,14182.873169632141,14757.13356049,14864.057476820011,14642.727369145969,15042.323063383583,14938.505411831527,14748.727041407668,14852.477347803982,14563.575038487645,14744.288705300141,14449.546547833885,14793.616356474186,14822.2184150591,15119.093374047803
YBR177C,97771.23281237461,97309.92828296883,93720.28716193371,94055.08732510121,95271.83813190249,92111.11930320524,96207.1619862317,95763.85650350909,94540.7764489475,96909.4373408916,96634.5283610463,94138.74602719031,98520.0754718131,99652.43163137377,96708.28934945808,95175.7644661119,92028.69764291626,95160.72112866126,95595.103832363,95816.94547633025,95314.08157970346,97586.85017728929
YBR191W,10285.891652299706,9785.95593453481,10215.718581601484,9996.949388004019,10055.408080299896,9889.13492933222,10098.769435844415,9936.670757840458,10149.092165939945,10244.012630074543,9857.366715114844,10031.671509551747,10119.72770910834,9874.083798226471,10090.388019385742,9864.902737338743,9968.25249560655,9966.222303598146,9879.709197122955,9883.963595932382,10013.18509673017,10057.38620537367
YBR192W,6691.5037719281545,6957.386511873641,6406.469281757358,6698.115790015778,6760.066123574427,7151.9587411760995,6489.593750762247,6713.579910425295,6820.428450605558,6927.430573345999,6645.265484114449,6830.631034785471,6336.557817881789,6730.86831798781,6734.555319696863,6502.312764544907,5699.0017036195295,6677.626883336889,6737.115132186401,6601.286089986737,6766.04123094758,6791.350642247086
YBR196C,92044.4157764036,91259.10180016803,94139.2270744382,91484.89146142229,93577.38029442058,92762.82504481825,92812.37284974288,92291.93552562824,94140.3627955257,92873.93351666818,92985.28432234352,89122.2681750746,90225.99083677605,91325.5040169054,93553.10478577207,93045.21491055304,96328.39732863415,93359.30269611471,90319.62376461385,90874.92727302802,91568.03842380409,89593.20232465111
